κύριον	ku/rion	κύριος	ku/rios	urn:cite2:hmt:lsj.chicago_md:n61056	n-s---nv-
κύριον	ku/rion	κύριος	ku/rios	urn:cite2:hmt:lsj.chicago_md:n61056	n-s---na-
κύριον	ku/rion	κυρέω	kure/w	urn:cite2:hmt:lsj.chicago_md:n61030	v3piia---
κύριον	ku/rion	κυρέω	kure/w	urn:cite2:hmt:lsj.chicago_md:n61030	v1siia---
λαβοῦσα	labou=sa	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-sapafn-
λαβοῦσα	labou=sa	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-sapafv-
λαβόντες	labo/ntes	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-papamn-
λαβόντες	labo/ntes	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-papamv-
λαβών	labw/n	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-sapamn-
λαμβάνειν	lamba/nein	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v--pna---
λαμβάνων	lamba/nwn	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-sppamn-
λοιδορία	loidori/a	λοιδορία	loidori/a	urn:cite2:hmt:lsj.chicago_md:n63821	n-d---fn-
λοιδορία	loidori/a	λοιδορία	loidori/a	urn:cite2:hmt:lsj.chicago_md:n63821	n-d---fv-
λοιδορία	loidori/a	λοιδορία	loidori/a	urn:cite2:hmt:lsj.chicago_md:n63821	n-d---fa-
λοιδορία	loidori/a	λοιδορία	loidori/a	urn:cite2:hmt:lsj.chicago_md:n63821	n-s---fn-
λοιδορία	loidori/a	λοιδορία	loidori/a	urn:cite2:hmt:lsj.chicago_md:n63821	n-s---fv-
λοῦσθαι	lou=sqai	λούω	lou/w	urn:cite2:hmt:lsj.chicago_md:n63937	v--pne---
λυπεῖν	lupei=n	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v--pna---
λυπούμενον	lupou/menon	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v-sppema-
λυπούμενον	lupou/menon	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v-sppenn-
λυπούμενον	lupou/menon	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v-sppenv-
λυπούμενον	lupou/menon	λυπέω	lupe/w	urn:cite2:hmt:lsj.chicago_md:n64151	v-sppena-
λάβῃ	la/bh|	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v2sase---
λάβῃ	la/bh|	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v3sasa---
λάβῃς	la/bh|s	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v2sasa---
λέγε	le/ge	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-s---mv-
λέγε	le/ge	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spma---
λέγε	le/ge	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3siia---
λέγε	le/ge	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spma---
λέγε	le/ge	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3siia---
λέγε	le/ge	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v2spma---
λέγε	le/ge	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3siia---
λέγειν	le/gein	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v--pna---
λέγειν	le/gein	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v--pna---
λέγειν	le/gein	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v--pna---
λέγουσι	le/gousi	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppamd-
λέγουσι	le/gousi	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppand-
λέγουσι	le/gousi	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppia---
λέγουσι	le/gousi	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppamd-
λέγουσι	le/gousi	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppand-
λέγουσι	le/gousi	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppia---
λέγουσι	le/gousi	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppamd-
λέγουσι	le/gousi	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-pppand-
λέγουσι	le/gousi	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppia---
λέγων	le/gwn	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-p---fg-
λέγων	le/gwn	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-p---mg-
λέγων	le/gwn	λέγος	le/gos	urn:cite2:hmt:lsj.chicago_md:n62203	a-p---ng-
λέγων	le/gwn	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-sppamn-
λέγων	le/gwn	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-sppamn-
λέγων	le/gwn	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v-sppamn-
λέγωσι	le/gwsi	λέγω1	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppsa---
λέγωσι	le/gwsi	λέγω2	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppsa---
λέγωσι	le/gwsi	λέγω3	le/gw	urn:cite2:hmt:lsj.chicago_md:n62205	v3ppsa---
λήψεσθαι	lh/yesqai	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v--fnm---
λίαν	li/an	λίαν	li/an	urn:cite2:hmt:lsj.chicago_md:n63013	d--------
λόγους	lo/gous	λόγος	lo/gos	urn:cite2:hmt:lsj.chicago_md:n63772	n-p---ma-
λόγους	lo/gous	λογόω	logo/w	urn:cite2:hmt:lsj.chicago_md:n63777	v2siia---
λόγων	lo/gwn	λόγος	lo/gos	urn:cite2:hmt:lsj.chicago_md:n63772	n-p---mg-
λόγων	lo/gwn	λογάω	loga/w	urn:cite2:hmt:lsj.chicago_md:n63698	v3piia---
λόγων	lo/gwn	λογάω	loga/w	urn:cite2:hmt:lsj.chicago_md:n63698	v1siia---
λύχνον	lu/xnon	λύχνον	lu/xnon	urn:cite2:hmt:lsj.chicago_md:n64303	n-s---nn-
λύχνον	lu/xnon	λύχνον	lu/xnon	urn:cite2:hmt:lsj.chicago_md:n64303	n-s---nv-
λύχνον	lu/xnon	λύχνον	lu/xnon	urn:cite2:hmt:lsj.chicago_md:n64303	n-s---na-
λύχνον	lu/xnon	λύχνος	lu/xnos	urn:cite2:hmt:lsj.chicago_md:n64310	n-s---ma-
μαρτύρων	martu/rwn	μάρτυρος	ma/rturos	urn:cite2:hmt:lsj.chicago_md:n65096	n-p---mg-
μαρτύρων	martu/rwn	μάρτυς	ma/rtus	urn:cite2:hmt:lsj.chicago_md:n65097	n-p---mg-
μαρτύρων	martu/rwn	μάρτυς	ma/rtus	urn:cite2:hmt:lsj.chicago_md:n65097	n-p---fg-
μαστιγωθεῖσαν	mastigwqei=san	μαστιγόω	mastigo/w	urn:cite2:hmt:lsj.chicago_md:n65152	v-sappfa-
με	me	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---ma-
με	me	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fa-
μεγάλοις	mega/lois	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---md-
μεγάλοις	mega/lois	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---nd-
μεγέθους	mege/qous	μέγεθος	me/geqos	urn:cite2:hmt:lsj.chicago_md:n65565	n-s---ng-
μεγίστην	megi/sthn	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---fa-
μεθύων	mequ/wn	μεθύω	mequ/w	urn:cite2:hmt:lsj.chicago_md:n65685	v-sppamn-
μεστός	mesto/s	μεστός	mesto/s	urn:cite2:hmt:lsj.chicago_md:n66561	a-s---mn-
μεταξύ	metacu/	μεταξύ	metacu/	urn:cite2:hmt:lsj.chicago_md:n66838	d--------
μετελθεῖν	metelqei=n	μετέρχομαι	mete/rxomai	urn:cite2:hmt:lsj.chicago_md:n67125	v--ana---
μετά	meta/	μετά	meta/	urn:cite2:hmt:lsj.chicago_md:n66572	r--------
μείζω	mei/zw	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---na-
μείζω	mei/zw	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---nn-
μείζω	mei/zw	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---ma-
μείζω	mei/zw	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---fa-
μεῖναι	mei=nai	μένω	me/nw	urn:cite2:hmt:lsj.chicago_md:n66294	v2samm---
μεῖναι	mei=nai	μένω	me/nw	urn:cite2:hmt:lsj.chicago_md:n66294	v--ana---
μηδεμιᾷ	mhdemia=|	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s---fd-
μηδενός	mhdeno/s	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s----g-
μηδείς	mhdei/s	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s---mn-
μηδείς	mhdei/s	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s---mv-
μηδέν	mhde/n	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s---nn-
μηδέν	mhde/n	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s---nv-
μηδέν	mhde/n	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s---na-
μηδένα	mhde/na	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s---ma-
μηδένα	mhde/na	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-s---fa-
μηδένα	mhde/na	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-p---nn-
μηδένα	mhde/na	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-p---nv-
μηδένα	mhde/na	μηδείς	mhdei/s	urn:cite2:hmt:lsj.chicago_md:n67302	n-p---na-
μηδέποτε	mhde/pote	μηδέποτε	mhde/pote	urn:cite2:hmt:lsj.chicago_md:n67304	d--------
μητρός	mhtro/s	μήτηρ	mh/thr	urn:cite2:hmt:lsj.chicago_md:n67543	n-s---fg-
μητρός	mhtro/s	μήτηρ	mh/thr	urn:cite2:hmt:lsj.chicago_md:n67543	n-s---fg-
μηχανώμενοι	mhxanw/menoi	μηχανάομαι	mhxana/omai	urn:cite2:hmt:lsj.chicago_md:n67615	v-pppemn-
μηχανώμενοι	mhxanw/menoi	μηχανάομαι	mhxana/omai	urn:cite2:hmt:lsj.chicago_md:n67615	v-pppemv-
μικράς	mikra/s	μικρός	mikro/s	urn:cite2:hmt:lsj.chicago_md:n67762	a-p---fa-
μικράς	mikra/s	σμικρός	smikro/s	urn:cite2:hmt:lsj.chicago_md:n95505	a-p---fa-
μικρᾶς	mikra=s	μικρός	mikro/s	urn:cite2:hmt:lsj.chicago_md:n67762	a-s---fg-
μικρᾶς	mikra=s	σμικρός	smikro/s	urn:cite2:hmt:lsj.chicago_md:n95505	a-s---fg-
μισεῖσθαι	misei=sqai	μισέω	mise/w	urn:cite2:hmt:lsj.chicago_md:n67974	v--pne---
μοι	moi	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---md-
μοι	moi	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fd-
μοιχείας	moixei/as	μοιχεία	moixei/a	urn:cite2:hmt:lsj.chicago_md:n68296	n-p---fa-
μοιχείας	moixei/as	μοιχεία	moixei/a	urn:cite2:hmt:lsj.chicago_md:n68296	n-s---fg-
μοιχούς	moixou/s	μοιχός	moixo/s	urn:cite2:hmt:lsj.chicago_md:n68308	n-p---ma-
μοιχοῖς	moixoi=s	μοιχάω	moixa/w	urn:cite2:hmt:lsj.chicago_md:n68295	v2spoa---
μοιχοῖς	moixoi=s	μοιχός	moixo/s	urn:cite2:hmt:lsj.chicago_md:n68308	n-p---md-
μοιχόν	moixo/n	μοιχός	moixo/s	urn:cite2:hmt:lsj.chicago_md:n68308	n-s---ma-
μοιχῶν	moixw=n	μοιχάω	moixa/w	urn:cite2:hmt:lsj.chicago_md:n68295	v-sppamv-
μοιχῶν	moixw=n	μοιχάω	moixa/w	urn:cite2:hmt:lsj.chicago_md:n68295	v-sppann-
μοιχῶν	moixw=n	μοιχάω	moixa/w	urn:cite2:hmt:lsj.chicago_md:n68295	v-sppanv-
μοιχῶν	moixw=n	μοιχάω	moixa/w	urn:cite2:hmt:lsj.chicago_md:n68295	v-sppana-
μοιχῶν	moixw=n	μοιχάω	moixa/w	urn:cite2:hmt:lsj.chicago_md:n68295	v-sppamn-
μοιχῶν	moixw=n	μοιχάω	moixa/w	urn:cite2:hmt:lsj.chicago_md:n68295	v-sppamn-
μοιχῶν	moixw=n	μοιχάζω	moixa/zw	urn:cite2:hmt:lsj.chicago_md:n68289	v-sfpamv-
μοιχῶν	moixw=n	μοιχάζω	moixa/zw	urn:cite2:hmt:lsj.chicago_md:n68289	v-sfpann-
μοιχῶν	moixw=n	μοιχάζω	moixa/zw	urn:cite2:hmt:lsj.chicago_md:n68289	v-sfpanv-
μοιχῶν	moixw=n	μοιχάζω	moixa/zw	urn:cite2:hmt:lsj.chicago_md:n68289	v-sfpana-
μοιχῶν	moixw=n	μοιχάζω	moixa/zw	urn:cite2:hmt:lsj.chicago_md:n68289	v-sfpamn-
μοιχῶν	moixw=n	μοιχή	moixh/	urn:cite2:hmt:lsj.chicago_md:n68301	n-p---fg-
μοιχῶν	moixw=n	μοιχός	moixo/s	urn:cite2:hmt:lsj.chicago_md:n68308	n-p---mg-
μου	mou	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---mg-
μου	mou	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fg-
μοί	moi/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---md-
μοί	moi/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fd-
μάρτυρας	ma/rturas	μάρτυς	ma/rtus	urn:cite2:hmt:lsj.chicago_md:n65097	n-p---ma-
μάρτυρας	ma/rturas	μάρτυς	ma/rtus	urn:cite2:hmt:lsj.chicago_md:n65097	n-p---fa-
μάρτυρες	ma/rtures	μάρτυς	ma/rtus	urn:cite2:hmt:lsj.chicago_md:n65097	n-p---mn-
μάρτυρες	ma/rtures	μάρτυς	ma/rtus	urn:cite2:hmt:lsj.chicago_md:n65097	n-p---mv-
μάρτυρες	ma/rtures	μάρτυς	ma/rtus	urn:cite2:hmt:lsj.chicago_md:n65097	n-p---fn-
μάρτυρες	ma/rtures	μάρτυς	ma/rtus	urn:cite2:hmt:lsj.chicago_md:n65097	n-p---fv-
μέγιστα	me/gista	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---nn-
μέγιστα	me/gista	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---nv-
μέγιστα	me/gista	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-p---na-
μέγιστον	me/giston	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---ma-
μέγιστον	me/giston	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---nn-
μέγιστον	me/giston	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---nv-
μέγιστον	me/giston	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---na-
μέν	me/n	μέν	me/n	urn:cite2:hmt:lsj.chicago_md:n66260	g--------
μέταυλος	me/taulos	μέταυλος	me/taulos	urn:cite2:hmt:lsj.chicago_md:n67004	n-s---mn-
μέταυλος	me/taulos	μέταυλος	me/taulos	urn:cite2:hmt:lsj.chicago_md:n67004	n-s---fn-
μή	mh/	μή	mh/	urn:cite2:hmt:lsj.chicago_md:n67283	c--------
μήτε	mh/te	μήτε	mh/te	urn:cite2:hmt:lsj.chicago_md:n67541	g--------
μήτηρ	mh/thr	μήτηρ	mh/thr	urn:cite2:hmt:lsj.chicago_md:n67543	n-s---fn-
μόνην	mo/nhn	μόνος	mo/nos	urn:cite2:hmt:lsj.chicago_md:n68641	a-s---fa-
μόνον	mo/non	μόνος	mo/nos	urn:cite2:hmt:lsj.chicago_md:n68641	a-s---ma-
μόνον	mo/non	μόνος	mo/nos	urn:cite2:hmt:lsj.chicago_md:n68641	a-s---nn-
μόνον	mo/non	μόνος	mo/nos	urn:cite2:hmt:lsj.chicago_md:n68641	a-s---nv-
μόνον	mo/non	μόνος	mo/nos	urn:cite2:hmt:lsj.chicago_md:n68641	a-s---na-
μόνος	mo/nos	μόνος	mo/nos	urn:cite2:hmt:lsj.chicago_md:n68641	a-s---mn-
μόνου	mo/nou	μόνος	mo/nos	urn:cite2:hmt:lsj.chicago_md:n68641	a-s---mg-
μόνου	mo/nou	μόνος	mo/nos	urn:cite2:hmt:lsj.chicago_md:n68641	a-s---ng-
μόνου	mo/nou	μονόω	mono/w	urn:cite2:hmt:lsj.chicago_md:n68725	v2spma---
μόνου	mo/nou	μονόω	mono/w	urn:cite2:hmt:lsj.chicago_md:n68725	v3siia---
μύλωνα	mu/lwna	μυλών	mulw/n	urn:cite2:hmt:lsj.chicago_md:n69157	n-s---ma-
μᾶλλον	ma=llon	μᾶλλον	ma=llon	urn:cite2:hmt:lsj.chicago_md:n64866	d--------
νεανίσκον	neani/skon	νεανίσκος	neani/skos	urn:cite2:hmt:lsj.chicago_md:n69961	n-s---ma-
νομοθέτης	nomoqe/ths	νομοθέτης	nomoqe/ths	urn:cite2:hmt:lsj.chicago_md:n70991	n-s---mn-
νομοθέτης	nomoqe/ths	νομοθετέω	nomoqete/w	urn:cite2:hmt:lsj.chicago_md:n70989	v2siia---
νομίζουσα	nomi/zousa	νομίζω	nomi/zw	urn:cite2:hmt:lsj.chicago_md:n70958	v-sppafn-
νομίζουσα	nomi/zousa	νομίζω	nomi/zw	urn:cite2:hmt:lsj.chicago_md:n70958	v-sppafv-
νομίζω	nomi/zw	νομίζω	nomi/zw	urn:cite2:hmt:lsj.chicago_md:n70958	v1spsa---
νομίζω	nomi/zw	νομίζω	nomi/zw	urn:cite2:hmt:lsj.chicago_md:n70958	v1spia---
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νοῦν	nou=n	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
