βυρσοπωλῶν	bursopwlw=n	βυρσοπώλης	bursopw/lhs	urn:cite2:hmt:lsj.chicago_md:n21248	n-p---mg-
βυρσοπώλαισιν	bursopw/laisin	βυρσοπώλης	bursopw/lhs	urn:cite2:hmt:lsj.chicago_md:n21248	n-p---md-
βυρσοπώλης	bursopw/lhs	βυρσοπώλης	bursopw/lhs	urn:cite2:hmt:lsj.chicago_md:n21248	n-s---mn-
βυρσοπώλου	bursopw/lou	βυρσοπώλης	bursopw/lhs	urn:cite2:hmt:lsj.chicago_md:n21248	n-s---mg-
βυρσίνην	bursi/nhn	βύρσινος	bu/rsinos	urn:cite2:hmt:lsj.chicago_md:n21235	a-s---fa-
βυρσίνην	bursi/nhn	βυρσίνη	bursi/nh	urn:cite2:hmt:lsj.chicago_md:n21234	n-s---fa-
βωμολοχεύμασιν	bwmoloxeu/masin	βωμολόχευμα	bwmolo/xeuma	urn:cite2:hmt:lsj.chicago_md:n21328	n-p---nd-
βωμολόχον	bwmolo/xon	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---ma-
βωμολόχον	bwmolo/xon	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---fa-
βωμολόχον	bwmolo/xon	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---nn-
βωμολόχον	bwmolo/xon	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---nv-
βωμολόχον	bwmolo/xon	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---na-
βωμολόχον	bwmolo/xon	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---ma-
βωμολόχος	bwmolo/xos	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---mn-
βωμολόχος	bwmolo/xos	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---fn-
βωμολόχος	bwmolo/xos	βωμολόχος	bwmolo/xos	urn:cite2:hmt:lsj.chicago_md:n21333	n-s---mn-
βάδιζε	ba/dize	βαδίζω	badi/zw	urn:cite2:hmt:lsj.chicago_md:n18980	v2spma---
βάδιζε	ba/dize	βαδίζω	badi/zw	urn:cite2:hmt:lsj.chicago_md:n18980	v3siia---
βάδιζέ	ba/dize/	βαδίζω	badi/zw	urn:cite2:hmt:lsj.chicago_md:n18980	v2spma---
βάδιζέ	ba/dize/	βαδίζω	badi/zw	urn:cite2:hmt:lsj.chicago_md:n18980	v3siia---
βάραθρον	ba/raqron	βάραθρον	ba/raqron	urn:cite2:hmt:lsj.chicago_md:n19331	n-s---nn-
βάραθρον	ba/raqron	βάραθρον	ba/raqron	urn:cite2:hmt:lsj.chicago_md:n19331	n-s---nv-
βάραθρον	ba/raqron	βάραθρον	ba/raqron	urn:cite2:hmt:lsj.chicago_md:n19331	n-s---na-
βάραθρον	ba/raqron	βάραθρος	ba/raqros	urn:cite2:hmt:lsj.chicago_md:n19332	n-s---ma-
βάσκανος	ba/skanos	βάσκανος	ba/skanos	urn:cite2:hmt:lsj.chicago_md:n19568	n-s---mn-
βάσκανος	ba/skanos	βάσκανος	ba/skanos	urn:cite2:hmt:lsj.chicago_md:n19568	n-s---fn-
βέλτιστε	be/ltiste	βέλτιστος	be/ltistos	urn:cite2:hmt:lsj.chicago_md:n19788	a-s---mv-
βέλτιστον	be/ltiston	βέλτιστος	be/ltistos	urn:cite2:hmt:lsj.chicago_md:n19788	a-s---ma-
βέλτιστον	be/ltiston	βέλτιστος	be/ltistos	urn:cite2:hmt:lsj.chicago_md:n19788	a-s---nn-
βέλτιστον	be/ltiston	βέλτιστος	be/ltistos	urn:cite2:hmt:lsj.chicago_md:n19788	a-s---nv-
βέλτιστον	be/ltiston	βέλτιστος	be/ltistos	urn:cite2:hmt:lsj.chicago_md:n19788	a-s---na-
βέλτιστος	be/ltistos	βέλτιστος	be/ltistos	urn:cite2:hmt:lsj.chicago_md:n19788	a-s---mn-
βίον	bi/on	βίος	bi/os	urn:cite2:hmt:lsj.chicago_md:n19972	n-s---ma-
βίον	bi/on	βιόω	bio/w	urn:cite2:hmt:lsj.chicago_md:n19992	v3paia---
βίᾳ	bi/a|	βία	bi/a	urn:cite2:hmt:lsj.chicago_md:n19870	n-p---fn-
βίᾳ	bi/a|	βία	bi/a	urn:cite2:hmt:lsj.chicago_md:n19870	n-p---fv-
βίᾳ	bi/a|	βία	bi/a	urn:cite2:hmt:lsj.chicago_md:n19870	n-s---fd-
βόα	bo/a	βόα	bo/a	urn:cite2:hmt:lsj.chicago_md:n20179	n-d---fn-
βόα	bo/a	βόα	bo/a	urn:cite2:hmt:lsj.chicago_md:n20179	n-d---fv-
βόα	bo/a	βόα	bo/a	urn:cite2:hmt:lsj.chicago_md:n20179	n-d---fa-
βόα	bo/a	βόα	bo/a	urn:cite2:hmt:lsj.chicago_md:n20179	n-s---fn-
βόα	bo/a	βόα	bo/a	urn:cite2:hmt:lsj.chicago_md:n20179	n-s---fv-
βόα	bo/a	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v2spma---
βόα	bo/a	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v3siia---
βόα	bo/a	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-s---ma-
βόα	bo/a	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-s---fa-
βόα	bo/a	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---nn-
βόα	bo/a	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---nv-
βόα	bo/a	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---na-
βόρβορον	bo/rboron	βόρβορος	bo/rboros	urn:cite2:hmt:lsj.chicago_md:n20359	n-s---ma-
βόσκω	bo/skw	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v1spsa---
βόσκω	bo/skw	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v1spia---
βότρυς	bo/trus	βότρυς	bo/trus	urn:cite2:hmt:lsj.chicago_md:n20469	n-p---fa-
βότρυς	bo/trus	βότρυς	bo/trus	urn:cite2:hmt:lsj.chicago_md:n20469	n-s---fn-
βύρσα	bu/rsa	βύρσα	bu/rsa	urn:cite2:hmt:lsj.chicago_md:n21226	n-d---fn-
βύρσα	bu/rsa	βύρσα	bu/rsa	urn:cite2:hmt:lsj.chicago_md:n21226	n-d---fv-
βύρσα	bu/rsa	βύρσα	bu/rsa	urn:cite2:hmt:lsj.chicago_md:n21226	n-d---fa-
βύρσα	bu/rsa	βύρσα	bu/rsa	urn:cite2:hmt:lsj.chicago_md:n21226	n-s---fn-
βύρσα	bu/rsa	βύρσα	bu/rsa	urn:cite2:hmt:lsj.chicago_md:n21226	n-s---fv-
βύρσαις	bu/rsais	βύρσα	bu/rsa	urn:cite2:hmt:lsj.chicago_md:n21226	n-p---fd-
βύρσης	bu/rshs	βύρσα	bu/rsa	urn:cite2:hmt:lsj.chicago_md:n21226	n-s---fg-
βῆμα	bh=ma	βῆμα	bh=ma	urn:cite2:hmt:lsj.chicago_md:n19841	n-s---nn-
βῆμα	bh=ma	βῆμα	bh=ma	urn:cite2:hmt:lsj.chicago_md:n19842	n-s---nn-
βῆμα	bh=ma	βῆμα	bh=ma	urn:cite2:hmt:lsj.chicago_md:n19841	n-s---nv-
βῆμα	bh=ma	βῆμα	bh=ma	urn:cite2:hmt:lsj.chicago_md:n19842	n-s---nv-
βῆμα	bh=ma	βῆμα	bh=ma	urn:cite2:hmt:lsj.chicago_md:n19841	n-s---na-
βῆμα	bh=ma	βῆμα	bh=ma	urn:cite2:hmt:lsj.chicago_md:n19842	n-s---na-
γαμφηλῇσι	gamfhlh=|si	γαμφηλαί	gamfhlai/	urn:cite2:hmt:lsj.chicago_md:n21584	n-p---fd-
γαστρίζομαι	gastri/zomai	γαστρίζω	gastri/zw	urn:cite2:hmt:lsj.chicago_md:n21659	v1spie---
γαστρός	gastro/s	γαστήρ	gasth/r	urn:cite2:hmt:lsj.chicago_md:n21651	n-s---fg-
γαστέρα	gaste/ra	γαστήρ	gasth/r	urn:cite2:hmt:lsj.chicago_md:n21651	n-s---fa-
γε	ge	γε	ge	urn:cite2:hmt:lsj.chicago_md:n21705	g--------
γεγενημένος	gegenhme/nos	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v-srpemn-
γεγονέναι	gegone/nai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v--rna---
γεγένημαι	gege/nhmai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v1srie---
γεγένησαι	gege/nhsai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v2srie---
γεγένηται	gege/nhtai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3srie---
γενναίως	gennai/ws	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	x--------
γενναίως	gennai/ws	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	a-p---ma-
γενναίως	gennai/ws	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	x--------
γενναίως	gennai/ws	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	n-p---ma-
γενναίως	gennai/ws	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	n-p---fa-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	a-s---ma-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	a-s---nn-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	a-s---nv-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	a-s---na-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	n-s---ma-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	n-s---fa-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	n-s---nn-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	n-s---nv-
γενναῖον	gennai=on	γενναῖος	gennai=os	urn:cite2:hmt:lsj.chicago_md:n21899	n-s---na-
γεννικώτατον	gennikw/taton	γεννικός	genniko/s	urn:cite2:hmt:lsj.chicago_md:n21917	a-s---mas
γεννικώτατον	gennikw/taton	γεννικός	genniko/s	urn:cite2:hmt:lsj.chicago_md:n21917	a-s---nns
γεννικώτατον	gennikw/taton	γεννικός	genniko/s	urn:cite2:hmt:lsj.chicago_md:n21917	a-s---nvs
γεννικώτατον	gennikw/taton	γεννικός	genniko/s	urn:cite2:hmt:lsj.chicago_md:n21917	a-s---nas
γεννάδα	genna/da	γεννάδας	genna/das	urn:cite2:hmt:lsj.chicago_md:n21896	n-d---mn-
γεννάδα	genna/da	γεννάδας	genna/das	urn:cite2:hmt:lsj.chicago_md:n21896	n-d---mv-
γεννάδα	genna/da	γεννάδας	genna/das	urn:cite2:hmt:lsj.chicago_md:n21896	n-d---ma-
γεννάδα	genna/da	γεννάδας	genna/das	urn:cite2:hmt:lsj.chicago_md:n21896	n-s---mv-
γεννάδα	genna/da	γεννάδας	genna/das	urn:cite2:hmt:lsj.chicago_md:n21896	n-s---mg-
γεννάδα	genna/da	γεννάδας	genna/das	urn:cite2:hmt:lsj.chicago_md:n21896	n-s---mn-
γενοίαθ’	genoi/aq'	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3paom---
γενοίμην	genoi/mhn	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v1saom---
γενέσθαι	gene/sqai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v--anm---
γενήσεται	genh/setai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3sfim---
γενήσεταί	genh/setai/	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3sfim---
γενήσομαι	genh/somai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v1sfim---
γενόμενον	geno/menon	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v-sapmma-
γενόμενον	geno/menon	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v-sapmnn-
γενόμενον	geno/menon	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v-sapmnv-
γενόμενον	geno/menon	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v-sapmna-
γεραιτέρα	geraite/ra	γεραιός	geraio/s	urn:cite2:hmt:lsj.chicago_md:n21936	a-d---fn-
γεραιτέρα	geraite/ra	γεραιός	geraio/s	urn:cite2:hmt:lsj.chicago_md:n21936	a-d---fv-
γεραιτέρα	geraite/ra	γεραιός	geraio/s	urn:cite2:hmt:lsj.chicago_md:n21936	a-d---fa-
γεραιτέρα	geraite/ra	γεραιός	geraio/s	urn:cite2:hmt:lsj.chicago_md:n21936	a-s---fn-
γεραιτέρα	geraite/ra	γεραιός	geraio/s	urn:cite2:hmt:lsj.chicago_md:n21936	a-s---fv-
γεραιτέρου	geraite/rou	γεραιός	geraio/s	urn:cite2:hmt:lsj.chicago_md:n21936	a-s---mg-
γεραιτέρου	geraite/rou	γεραιός	geraio/s	urn:cite2:hmt:lsj.chicago_md:n21936	a-s---ng-
γερονταγωγεῖν	gerontagwgei=n	γερονταγωγέω	gerontagwge/w	urn:cite2:hmt:lsj.chicago_md:n21988	v--pna---
γερόντιον	gero/ntion	γερόντιον	gero/ntion	urn:cite2:hmt:lsj.chicago_md:n21997	n-s---nn-
γερόντιον	gero/ntion	γερόντιον	gero/ntion	urn:cite2:hmt:lsj.chicago_md:n21997	n-s---nv-
γερόντιον	gero/ntion	γερόντιον	gero/ntion	urn:cite2:hmt:lsj.chicago_md:n21997	n-s---na-
γιγνώσκων	gignw/skwn	γιγνώσκω	gignw/skw	urn:cite2:hmt:lsj.chicago_md:n22210	v-sppamn-
γλαῦξ	glau=c	γλαύξ	glau/c	urn:cite2:hmt:lsj.chicago_md:n22275	n-s---fn-
γλαῦξ	glau=c	γλαύξ	glau/c	urn:cite2:hmt:lsj.chicago_md:n22275	n-s---fv-
γλῶτταν	glw=ttan	γλῶσσα	glw=ssa	urn:cite2:hmt:lsj.chicago_md:n22425	n-s---fa-
γνωμιδίων	gnwmidi/wn	γνωμίδιον	gnwmi/dion	urn:cite2:hmt:lsj.chicago_md:n22505	n-p---ng-
γνωμοτυπικός	gnwmotupiko/s	γνωμοτυπικός	gnwmotupiko/s	urn:cite2:hmt:lsj.chicago_md:n22518	a-s---mn-
γνωσθήσεται	gnwsqh/setai	γιγνώσκω	gignw/skw	urn:cite2:hmt:lsj.chicago_md:n22210	v3sfip---
γνώμην	gnw/mhn	γνώμη	gnw/mh	urn:cite2:hmt:lsj.chicago_md:n22502	n-s---fa-
γνώσεται	gnw/setai	γιγνώσκω	gignw/skw	urn:cite2:hmt:lsj.chicago_md:n22210	v3sfim---
γνῷς	gnw=|s	γιγνώσκω	gignw/skw	urn:cite2:hmt:lsj.chicago_md:n22210	v2sasa---
γομφούμεν’	gomfou/men'	γομφόω	gomfo/w	urn:cite2:hmt:lsj.chicago_md:n22616	v-pppenn-
γομφούμεν’	gomfou/men'	γομφόω	gomfo/w	urn:cite2:hmt:lsj.chicago_md:n22616	v-pppenv-
γομφούμεν’	gomfou/men'	γομφόω	gomfo/w	urn:cite2:hmt:lsj.chicago_md:n22616	v-pppena-
γομφούμεν’	gomfou/men'	γομφόω	gomfo/w	urn:cite2:hmt:lsj.chicago_md:n22616	v-sppemv-
γομφούμεν’	gomfou/men'	γομφόω	gomfo/w	urn:cite2:hmt:lsj.chicago_md:n22616	v-pppefn-
γομφούμεν’	gomfou/men'	γομφόω	gomfo/w	urn:cite2:hmt:lsj.chicago_md:n22616	v-pppefv-
γομφούμεν’	gomfou/men'	γομφόω	gomfo/w	urn:cite2:hmt:lsj.chicago_md:n22616	v--pna---
γονάτων	gona/twn	γόνυ	go/nu	urn:cite2:hmt:lsj.chicago_md:n22660	n-p---ng-
γονάτων	gona/twn	γονάω	gona/w	urn:cite2:hmt:lsj.chicago_md:n22630	v3ppma---
γονάτων	gona/twn	γονάω	gona/w	urn:cite2:hmt:lsj.chicago_md:n22630	v3dpma---
γοῦν	gou=n	γοῦν	gou=n	urn:cite2:hmt:lsj.chicago_md:n22708	g--------
γραμμάτων	gramma/twn	γράμμα	gra/mma	urn:cite2:hmt:lsj.chicago_md:n22739	n-p---ng-
γραφαί	grafai/	γραφή	grafh/	urn:cite2:hmt:lsj.chicago_md:n22814	n-p---fn-
γραφαί	grafai/	γραφή	grafh/	urn:cite2:hmt:lsj.chicago_md:n22814	n-p---fv-
γραφαί	grafai/	γραφής	grafh/s	urn:cite2:hmt:lsj.chicago_md:n22816	n-p---mn-
γραφαί	grafai/	γραφής	grafh/s	urn:cite2:hmt:lsj.chicago_md:n22816	n-p---mv-
γραφάς	grafa/s	γραφή	grafh/	urn:cite2:hmt:lsj.chicago_md:n22814	n-p---fa-
γραφάς	grafa/s	γραφής	grafh/s	urn:cite2:hmt:lsj.chicago_md:n22816	n-p---ma-
γραφάς	grafa/s	γραφής	grafh/s	urn:cite2:hmt:lsj.chicago_md:n22816	n-s---mn-
γρύξει	gru/cei	γρύζω	gru/zw	urn:cite2:hmt:lsj.chicago_md:n22882	v3sasa---
γρύξει	gru/cei	γρύζω	gru/zw	urn:cite2:hmt:lsj.chicago_md:n22882	v2sfim---
γρύξει	gru/cei	γρύζω	gru/zw	urn:cite2:hmt:lsj.chicago_md:n22882	v3sfia---
γυνή	gunh/	γυνή	gunh/	urn:cite2:hmt:lsj.chicago_md:n23069	n-s---fn-
γυπαρίοις	gupari/ois	γυπάριον	gupa/rion	urn:cite2:hmt:lsj.chicago_md:n23075	n-p---nd-
γάρ	ga/r	γάρ	ga/r	urn:cite2:hmt:lsj.chicago_md:n21618	g--------
γάστριζε	ga/strize	γαστρίζω	gastri/zw	urn:cite2:hmt:lsj.chicago_md:n21659	v2spma---
γάστριζε	ga/strize	γαστρίζω	gastri/zw	urn:cite2:hmt:lsj.chicago_md:n21659	v3siia---
γέ	ge/	γε	ge	urn:cite2:hmt:lsj.chicago_md:n21705	g--------
γέγηθεν	ge/ghqen	γηθέω	ghqe/w	urn:cite2:hmt:lsj.chicago_md:n22108	v3sria---
γέγηθεν	ge/ghqen	γηθέω	ghqe/w	urn:cite2:hmt:lsj.chicago_md:n22108	v3plia---
γέγονας	ge/gonas	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v2sria---
γένηται	ge/nhtai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3sasm---
γένοιτο	ge/noito	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3saom---
γένοιτ’	ge/noit'	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3saom---
γένωνται	ge/nwntai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3pasm---
γέροντα	ge/ronta	γέρων	ge/rwn	urn:cite2:hmt:lsj.chicago_md:n22019	n-s---ma-
γέροντας	ge/rontas	γέρων	ge/rwn	urn:cite2:hmt:lsj.chicago_md:n22019	n-p---ma-
γέροντες	ge/rontes	γέρων	ge/rwn	urn:cite2:hmt:lsj.chicago_md:n22019	n-p---mn-
γέροντες	ge/rontes	γέρων	ge/rwn	urn:cite2:hmt:lsj.chicago_md:n22019	n-p---mv-
γέροντος	ge/rontos	γέρων	ge/rwn	urn:cite2:hmt:lsj.chicago_md:n22019	n-s---mg-
γέρων	ge/rwn	γέρων	ge/rwn	urn:cite2:hmt:lsj.chicago_md:n22019	n-s---mn-
γήρως	gh/rws	γῆρας	gh=ras	urn:cite2:hmt:lsj.chicago_md:n22141	n-s---ng-
γήρᾳ	gh/ra|	γῆρας	gh=ras	urn:cite2:hmt:lsj.chicago_md:n22141	n-s---nd-
γήρᾳ	gh/ra|	γῆρας	gh=ras	urn:cite2:hmt:lsj.chicago_md:n22141	n-s---nd-
γίγνει	gi/gnei	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v2spie---
γίγνεται	gi/gnetai	γίγνομαι	gi/gnomai	urn:cite2:hmt:lsj.chicago_md:n22209	v3spie---
γῆ	gh=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fn-
γῆ	gh=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fv-
γῆ	gh=	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-s---fn-
γῆ	gh=	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-s---fv-
γῆν	gh=n	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fa-
γῆν	gh=n	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-s---fa-
γῆς	gh=s	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fg-
γῆς	gh=s	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-s---fg-
γῇ	gh=|	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fd-
γῇ	gh=|	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-s---fd-
δαιμόνιε	daimo/nie	δαιμόνιος	daimo/nios	urn:cite2:hmt:lsj.chicago_md:n23232	a-s---mv-
δαιμόνιε	daimo/nie	δαιμόνιος	daimo/nios	urn:cite2:hmt:lsj.chicago_md:n23232	n-s---mv-
δαιμόνιε	daimo/nie	δαιμόνιος	daimo/nios	urn:cite2:hmt:lsj.chicago_md:n23232	n-s---fv-
δακρύοις	dakru/ois	δάκρυον	da/kruon	urn:cite2:hmt:lsj.chicago_md:n23292	n-p---nd-
δακρύοις	dakru/ois	δακρύω	dakru/w	urn:cite2:hmt:lsj.chicago_md:n23304	v2spoa---
δακτύλιον	daktu/lion	δακτύλιον	daktu/lion	urn:cite2:hmt:lsj.chicago_md:n23316	n-s---nn-
δακτύλιον	daktu/lion	δακτύλιον	daktu/lion	urn:cite2:hmt:lsj.chicago_md:n23316	n-s---nv-
δακτύλιον	daktu/lion	δακτύλιον	daktu/lion	urn:cite2:hmt:lsj.chicago_md:n23316	n-s---na-
δακτύλιον	daktu/lion	δακτύλιος	daktu/lios	urn:cite2:hmt:lsj.chicago_md:n23317	n-s---ma-
δακτύλιός	daktu/lio/s	δακτύλιος	daktu/lios	urn:cite2:hmt:lsj.chicago_md:n23317	n-s---mn-
δακτύλοισιν	daktu/loisin	δάκτυλος	da/ktulos	urn:cite2:hmt:lsj.chicago_md:n23332	n-p---md-
δακτύλοισιν	daktu/loisin	δάκτυλος	da/ktulos	urn:cite2:hmt:lsj.chicago_md:n23332	n-p---nd-
δαπάνης	dapa/nhs	δαπάνη	dapa/nh	urn:cite2:hmt:lsj.chicago_md:n23444	n-s---fg-
δαπάνης	dapa/nhs	δαπανάω	dapana/w	urn:cite2:hmt:lsj.chicago_md:n23443	v2spia---
δαπάνης	dapa/nhs	δαπανάω	dapana/w	urn:cite2:hmt:lsj.chicago_md:n23443	v2siia---
δαί	dai/	δαί	dai/	urn:cite2:hmt:lsj.chicago_md:n23196	g--------
δαί	dai/	δαίσ1	dai/s	urn:cite2:hmt:lsj.chicago_md:n23248	n-s---fv-
δαί	dai/	δαίσ1	dai/s	urn:cite2:hmt:lsj.chicago_md:n23250	n-s---fv-
δαί	dai/	δαίσ1	dai/s	urn:cite2:hmt:lsj.chicago_md:n23248	n-s---fv-
δαί	dai/	δαίσ1	dai/s	urn:cite2:hmt:lsj.chicago_md:n23250	n-s---fv-
δαίμονος	dai/monos	δαίμων	dai/mwn	urn:cite2:hmt:lsj.chicago_md:n23242	n-s---mg-
δαίμονος	dai/monos	δαίμων	dai/mwn	urn:cite2:hmt:lsj.chicago_md:n23242	n-s---fg-
δαῖμον	dai=mon	δαίμων	dai/mwn	urn:cite2:hmt:lsj.chicago_md:n23242	n-s---mv-
δαῖμον	dai=mon	δαίμων	dai/mwn	urn:cite2:hmt:lsj.chicago_md:n23242	n-s---fv-
δεδεμένοις	dedeme/nois	δέω1	de/w	urn:cite2:hmt:lsj.chicago_md:n24292	v-prpemd-
δεδεμένοις	dedeme/nois	δέω1	de/w	urn:cite2:hmt:lsj.chicago_md:n24293	v-prpemd-
δεδεμένοις	dedeme/nois	δέω1	de/w	urn:cite2:hmt:lsj.chicago_md:n24294	v-prpemd-
δεδεμένοις	dedeme/nois	δέω1	de/w	urn:cite2:hmt:lsj.chicago_md:n24292	v-prpend-
δεδεμένοις	dedeme/nois	δέω1	de/w	urn:cite2:hmt:lsj.chicago_md:n24293	v-prpend-
δεδεμένοις	dedeme/nois	δέω1	de/w	urn:cite2:hmt:lsj.chicago_md:n24294	v-prpend-
δεδρακώς	dedrakw/s	δράω	dra/w	urn:cite2:hmt:lsj.chicago_md:n28360	v-srpamn-
δεδρακώς	dedrakw/s	δράω	dra/w	urn:cite2:hmt:lsj.chicago_md:n28361	v-srpamn-
δεδρακώς	dedrakw/s	δράω	dra/w	urn:cite2:hmt:lsj.chicago_md:n28360	v-srpamv-
δεδρακώς	dedrakw/s	δράω	dra/w	urn:cite2:hmt:lsj.chicago_md:n28361	v-srpamv-
δεδίασιν	dedi/asin	δείδω	dei/dw	urn:cite2:hmt:lsj.chicago_md:n23646	v3pria---
δεδίασί	dedi/asi/	δείδω	dei/dw	urn:cite2:hmt:lsj.chicago_md:n23646	v3pria---
δειλίας	deili/as	δειλία	deili/a	urn:cite2:hmt:lsj.chicago_md:n23678	n-p---fa-
δειλίας	deili/as	δειλία	deili/a	urn:cite2:hmt:lsj.chicago_md:n23678	n-s---fg-
δειλίας	deili/as	δειλιάω	deilia/w	urn:cite2:hmt:lsj.chicago_md:n23682	v2siia---
δειλόν	deilo/n	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-s---ma-
δειλόν	deilo/n	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-s---nn-
δειλόν	deilo/n	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-s---nv-
δειλόν	deilo/n	δειλός	deilo/s	urn:cite2:hmt:lsj.chicago_md:n23690	a-s---na-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nn-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---nv-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-p---na-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-d---fn-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-d---fv-
δεινά	deina/	δεινός	deino/s	urn:cite2:hmt:lsj.chicago_md:n23726	a-d---fa-
