διέρχωμαι	die/rxwmai	διέρχομαι	die/rxomai	urn:cite2:hmt:lsj.chicago_md:n26680	v1spse---
διέτριβεν	die/triben	διατρίβω	diatri/bw	urn:cite2:hmt:lsj.chicago_md:n26116	v3paip---
διέτριβεν	die/triben	διατρίβω	diatri/bw	urn:cite2:hmt:lsj.chicago_md:n26116	v3siia---
διώξουσιν	diw/cousin	διώκω	diw/kw	urn:cite2:hmt:lsj.chicago_md:n27764	v3pasa---
διώξουσιν	diw/cousin	διώκω	diw/kw	urn:cite2:hmt:lsj.chicago_md:n27764	v-pfpamd-
διώξουσιν	diw/cousin	διώκω	diw/kw	urn:cite2:hmt:lsj.chicago_md:n27764	v-pfpand-
διώξουσιν	diw/cousin	διώκω	diw/kw	urn:cite2:hmt:lsj.chicago_md:n27764	v3pfia---
δοκεῖ	dokei=	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v2spie---
δοκεῖ	dokei=	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v3spia---
δοκεῖ	dokei=	δοκεύς	dokeu/s	urn:cite2:hmt:lsj.chicago_md:n27845	n-s---md-
δοκεῖτε	dokei=te	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v2ppma---
δοκεῖτε	dokei=te	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v2ppoa---
δοκεῖτε	dokei=te	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v2ppia---
δοκεῖτε	dokei=te	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v2piia---
δοκοῦσα	dokou=sa	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sppafn-
δοκοῦσα	dokou=sa	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sppafv-
δοκοῦσα	dokou=sa	δοκόω	doko/w	urn:cite2:hmt:lsj.chicago_md:n27881	v-sppafn-
δοκοῦσα	dokou=sa	δοκόω	doko/w	urn:cite2:hmt:lsj.chicago_md:n27881	v-sppafv-
δοξασθῇ	docasqh=|	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v3sasp---
δοξάζων	doca/zwn	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v-sppamn-
δοξάσει	doca/sei	δόξασις	do/casis	urn:cite2:hmt:lsj.chicago_md:n28006	n-d---fn-
δοξάσει	doca/sei	δόξασις	do/casis	urn:cite2:hmt:lsj.chicago_md:n28006	n-d---fv-
δοξάσει	doca/sei	δόξασις	do/casis	urn:cite2:hmt:lsj.chicago_md:n28006	n-d---fa-
δοξάσει	doca/sei	δόξασις	do/casis	urn:cite2:hmt:lsj.chicago_md:n28006	n-s---fd-
δοξάσει	doca/sei	δόξασις	do/casis	urn:cite2:hmt:lsj.chicago_md:n28006	n-s---fd-
δοξάσει	doca/sei	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v3sasa---
δοξάσει	doca/sei	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v2sfim---
δοξάσει	doca/sei	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v3sfia---
δοξάσω	doca/sw	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v1sasa---
δοξάσω	doca/sw	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v1sfia---
δοξάσω	doca/sw	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v2saim---
δοξάσῃ	doca/sh|	δόξασις	do/casis	urn:cite2:hmt:lsj.chicago_md:n28006	n-s---fd-
δοξάσῃ	doca/sh|	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v2sasm---
δοξάσῃ	doca/sh|	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v3sasa---
δοξάσῃ	doca/sh|	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v2sfim---
δοξάσῃ	doca/sh|	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sapafd-
δούλους	dou/lous	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-p---ma-
δούλους	dou/lous	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-p---ma-
δούλους	dou/lous	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	n-p---ma-
δούλους	dou/lous	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	n-p---ma-
δούλους	dou/lous	δουλόω	doulo/w	urn:cite2:hmt:lsj.chicago_md:n28194	v2siia---
δούλων	dou/lwn	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-p---fg-
δούλων	dou/lwn	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-p---fg-
δούλων	dou/lwn	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-p---mg-
δούλων	dou/lwn	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-p---mg-
δούλων	dou/lwn	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-p---ng-
δούλων	dou/lwn	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-p---ng-
δούλων	dou/lwn	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	n-p---mg-
δούλων	dou/lwn	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	n-p---mg-
δούλων	dou/lwn	δουλόω	doulo/w	urn:cite2:hmt:lsj.chicago_md:n28194	v3piia---
δούλων	dou/lwn	δουλόω	doulo/w	urn:cite2:hmt:lsj.chicago_md:n28194	v1siia---
δούλῳ	dou/lw|	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-s---md-
δούλῳ	dou/lw|	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-s---md-
δούλῳ	dou/lw|	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-s---nd-
δούλῳ	dou/lw|	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-s---nd-
δούλῳ	dou/lw|	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	n-s---md-
δούλῳ	dou/lw|	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	n-s---md-
δοῦλοι	dou=loi	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-p---mn-
δοῦλοι	dou=loi	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-p---mn-
δοῦλοι	dou=loi	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-p---mv-
δοῦλοι	dou=loi	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-p---mv-
δοῦλοι	dou=loi	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	n-p---mn-
δοῦλοι	dou=loi	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	n-p---mn-
δοῦλοι	dou=loi	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	n-p---mv-
δοῦλοι	dou=loi	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	n-p---mv-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-s---ma-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-s---ma-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-s---nn-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-s---nn-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-s---nv-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-s---nv-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-s---na-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-s---na-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	n-s---ma-
δοῦλον	dou=lon	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	n-s---ma-
δοῦλος	dou=los	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-s---mn-
δοῦλος	dou=los	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-s---mn-
δοῦλος	dou=los	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	n-s---mn-
δοῦλος	dou=los	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	n-s---mn-
δοῦλός	dou=lo/s	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	a-s---mn-
δοῦλός	dou=lo/s	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	a-s---mn-
δοῦλός	dou=lo/s	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28188	n-s---mn-
δοῦλός	dou=lo/s	δοῦλος	dou=los	urn:cite2:hmt:lsj.chicago_md:n28189	n-s---mn-
δοῦναι	dou=nai	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v--ana---
δυνάμεθα	duna/meqa	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v1ppie---
δυνάμεθα	duna/meqa	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v1piie---
δωρεάν	dwrea/n	δωρεά	dwrea/	urn:cite2:hmt:lsj.chicago_md:n29787	d--------
δωρεάν	dwrea/n	δωρεά	dwrea/	urn:cite2:hmt:lsj.chicago_md:n29787	n-s---fa-
δάκτυλόν	da/ktulo/n	δάκτυλος	da/ktulos	urn:cite2:hmt:lsj.chicago_md:n23332	n-s---ma-
δέ	de/	δέ	de/	urn:cite2:hmt:lsj.chicago_md:n23596	g--------
δέδωκα	de/dwka	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sria---
δέδωκας	de/dwkas	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sria---
δέδωκεν	de/dwken	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3sria---
δέδωκεν	de/dwken	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3plia---
δέδωκάς	de/dwka/s	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sria---
δέδωκέν	de/dwke/n	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3sria---
δέδωκέν	de/dwke/n	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3plia---
δέρεις	de/reis	δέρω	de/rw	urn:cite2:hmt:lsj.chicago_md:n24164	v2spia---
δίδωμι	di/dwmi	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1spia---
δίδωσιν	di/dwsin	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3spia---
δίδωσίν	di/dwsi/n	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3spia---
δίκαιε	di/kaie	δίκαιος	di/kaios	urn:cite2:hmt:lsj.chicago_md:n26886	a-s---mv-
δίκαιε	di/kaie	δίκαιος	di/kaios	urn:cite2:hmt:lsj.chicago_md:n26886	n-s---mv-
δίκαιε	di/kaie	δίκαιος	di/kaios	urn:cite2:hmt:lsj.chicago_md:n26886	n-s---fv-
δίκτυον	di/ktuon	δίκτυον	di/ktuon	urn:cite2:hmt:lsj.chicago_md:n27022	n-s---nn-
δίκτυον	di/ktuon	δίκτυον	di/ktuon	urn:cite2:hmt:lsj.chicago_md:n27022	n-s---nv-
δίκτυον	di/ktuon	δίκτυον	di/ktuon	urn:cite2:hmt:lsj.chicago_md:n27022	n-s---na-
δόλος	do/los	δόλος	do/los	urn:cite2:hmt:lsj.chicago_md:n27945	n-s---mn-
δόλος	do/los	δόλος	do/los	urn:cite2:hmt:lsj.chicago_md:n27946	n-s---mn-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-d---fn-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-d---fv-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-d---fa-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fn-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fv-
δόξα	do/ca	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v1saia---
δόξαν	do/can	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fa-
δόξαν	do/can	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sapann-
δόξαν	do/can	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sapanv-
δόξαν	do/can	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sapana-
δόξαν	do/can	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v3paia---
δόξαντες	do/cantes	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-papamn-
δόξαντες	do/cantes	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-papamv-
δόξασόν	do/caso/n	δοξάζω	doca/zw	urn:cite2:hmt:lsj.chicago_md:n28003	v2sama---
δόξης	do/chs	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fg-
δόξης	do/chs	δόξις	do/cis	urn:cite2:hmt:lsj.chicago_md:n28013	n-p---fn-
δόξης	do/chs	δόξις	do/cis	urn:cite2:hmt:lsj.chicago_md:n28013	n-p---fv-
δόξῃ	do/ch|	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fd-
δόξῃ	do/ch|	δόξις	do/cis	urn:cite2:hmt:lsj.chicago_md:n28013	n-s---fd-
δόξῃ	do/ch|	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v2sasm---
δόξῃ	do/ch|	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v3sasa---
δόξῃ	do/ch|	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v2sfim---
δός	do/s	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sama---
δύναμαι	du/namai	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v1spie---
δύναμαί	du/namai/	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v1spie---
δύνασαί	du/nasai/	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v2spie---
δύνασαί	du/nasai/	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-papafn-
δύνασαί	du/nasai/	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-papafn-
δύνασαί	du/nasai/	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-papafv-
δύνασαί	du/nasai/	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-papafv-
δύνασθε	du/nasqe	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v2ppme---
δύνασθε	du/nasqe	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v2ppie---
δύνασθε	du/nasqe	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v2piie---
δύναται	du/natai	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v3spie---
δύναταί	du/natai/	δύναμαι	du/namai	urn:cite2:hmt:lsj.chicago_md:n28566	v3spie---
δύο	du/o	δύο	du/o	urn:cite2:hmt:lsj.chicago_md:n28592	m--------
δώδεκα	dw/deka	δώδεκα	dw/deka	urn:cite2:hmt:lsj.chicago_md:n29698	m--------
δώσει	dw/sei	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sfim---
δώσει	dw/sei	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3sfia---
δώσω	dw/sw	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sfia---
δώσῃ	dw/sh|	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sfim---
δῶμεν	dw=men	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v--ana---
δῶμεν	dw=men	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1pasa---
δῶμεν	dw=men	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1pasa---
δῶμεν	dw=men	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1paia---
δῷ	dw=|	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3sasa---
δῷ	dw=|	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sasm---
δῷ	dw=|	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3sasa---
εἰ	ei)	εἰ	ei)	urn:cite2:hmt:lsj.chicago_md:n30817	c--------
εἰδέναι	ei)de/nai	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v--rna---
εἰδότες	ei)do/tes	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpamn-
εἰδότες	ei)do/tes	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpamv-
εἰδώς	ei)dw/s	εἰδοί	ei)doi/	urn:cite2:hmt:lsj.chicago_md:n30858	n-p---ma-
εἰδώς	ei)dw/s	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpamn-
εἰδώς	ei)dw/s	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpamv-
εἰμι	ei)mi	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v1spia---
εἰμί	ei)mi/	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v1spia---
εἰποῦσα	ei)pou=sa	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v-sapafn-
εἰποῦσα	ei)pou=sa	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v-sapafv-
εἰπέ	ei)pe/	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v2sama---
εἰπόντος	ei)po/ntos	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v-sapamg-
εἰπόντος	ei)po/ntos	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v-sapang-
εἰπών	ei)pw/n	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v-sapamn-
εἰργασμένα	ei)rgasme/na	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v-prpenn-
εἰργασμένα	ei)rgasme/na	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v-prpenv-
εἰργασμένα	ei)rgasme/na	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v-prpena-
εἰργασμένα	ei)rgasme/na	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v-drpefn-
εἰργασμένα	ei)rgasme/na	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v-drpefv-
εἰργασμένα	ei)rgasme/na	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v-drpefa-
εἰργασμένα	ei)rgasme/na	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v-srpefn-
εἰργασμένα	ei)rgasme/na	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v-srpefv-
εἰρήκει	ei)rh/kei	ἐρῶ	e)rw=	urn:cite2:hmt:lsj.chicago_md:n42830	v3slia---
εἰρήνην	ei)rh/nhn	εἰρήνη	ei)rh/nh	urn:cite2:hmt:lsj.chicago_md:n31192	n-s---fa-
εἰς	ei)s	εἰς	ei)s	urn:cite2:hmt:lsj.chicago_md:n31235	r--------
εἰσελεύσεται	ei)seleu/setai	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3sfim---
εἰσεληλύθατε	ei)selhlu/qate	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v2pria---
εἰσελθεῖν	ei)selqei=n	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v--ana---
εἰσερχόμενος	ei)serxo/menos	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v-sppemn-
εἰσιν	ei)sin	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3ppia---
εἰσέλθῃ	ei)se/lqh|	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v2sasm---
εἰσέλθῃ	ei)se/lqh|	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3sasa---
εἰσέλθῃ	ei)se/lqh|	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3sasa---
εἰσήγαγεν	ei)sh/gagen	εἰσάγω	ei)sa/gw	urn:cite2:hmt:lsj.chicago_md:n31246	v3saia---
εἰσίν	ei)si/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3ppia---
εἰσῆλθεν	ei)sh=lqen	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3saia---
εἰσῆλθεν	ei)sh=lqen	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3saia---
εἰσῆλθον	ei)sh=lqon	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3paia---
εἰσῆλθον	ei)sh=lqon	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v1saia---
εἱστήκει	ei(sth/kei	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v3slia---
εἱστήκεισαν	ei(sth/keisan	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v3plia---
εἴδετε	ei)/dete	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v2paia---
εἴδετε	ei)/dete	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v2prsa---
εἴη	ei)/h	ἐάω	e)a/w	urn:cite2:hmt:lsj.chicago_md:n29883	v3siia---
εἴη	ei)/h	ἐάω	e)a/w	urn:cite2:hmt:lsj.chicago_md:n29883	v2spma---
εἴη	ei)/h	ἐάω	e)a/w	urn:cite2:hmt:lsj.chicago_md:n29883	v3siia---
εἴη	ei)/h	ἐάω	e)a/w	urn:cite2:hmt:lsj.chicago_md:n29883	v3siia---
εἴη	ei)/h	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spoa---
εἴκοσι	ei)/kosi	εἴκοσι	ei)/kosi	urn:cite2:hmt:lsj.chicago_md:n30989	m--------
εἴπω	ei)/pw	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v2saim---
εἴπω	ei)/pw	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v1sasa---
εἴπω	ei)/pw	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v1sasa---
εἴπω	ei)/pw	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v2saim---
εἴπω	ei)/pw	εἶπος	ei)=pos	urn:cite2:hmt:lsj.chicago_md:n31162	n-d---mn-
εἴπω	ei)/pw	εἶπος	ei)=pos	urn:cite2:hmt:lsj.chicago_md:n31162	n-d---mv-
εἴπω	ei)/pw	εἶπος	ei)=pos	urn:cite2:hmt:lsj.chicago_md:n31162	n-d---ma-
εἴπω	ei)/pw	εἶπος	ei)=pos	urn:cite2:hmt:lsj.chicago_md:n31162	n-s---mg-
εἴρηκα	ei)/rhka	ἐρῶ	e)rw=	urn:cite2:hmt:lsj.chicago_md:n42830	v1sria---
εἴρηκας	ei)/rhkas	ἐρῶ	e)rw=	urn:cite2:hmt:lsj.chicago_md:n42830	v2sria---
εἴρηκέν	ei)/rhke/n	ἐρῶ	e)rw=	urn:cite2:hmt:lsj.chicago_md:n42830	v3plia---
εἴρηκέν	ei)/rhke/n	ἐρῶ	e)rw=	urn:cite2:hmt:lsj.chicago_md:n42830	v3sria---
εἴχετε	ei)/xete	ἔχω	e)/xw	urn:cite2:hmt:lsj.chicago_md:n45996	v2piia---
εἴχετε	ei)/xete	ἔχω	e)/xw	urn:cite2:hmt:lsj.chicago_md:n45997	v2piia---
εἵλκυσεν	ei(/lkusen	ἕλκω	e(/lkw	urn:cite2:hmt:lsj.chicago_md:n33770	v3saia---
εἶ	ei)=	εἰ	ei)	urn:cite2:hmt:lsj.chicago_md:n30817	c--------
εἶ	ei)=	εἶμι	ei)=mi	urn:cite2:hmt:lsj.chicago_md:n31131	v2spia---
εἶ	ei)=	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v2spia---
εἶδεν	ei)=den	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v3saia---
εἶδον	ei)=don	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v3paia---
εἶδον	ei)=don	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v1saia---
εἶδος	ei)=dos	εἶδος	ei)=dos	urn:cite2:hmt:lsj.chicago_md:n30866	n-s---nn-
εἶδος	ei)=dos	εἶδος	ei)=dos	urn:cite2:hmt:lsj.chicago_md:n30866	n-s---nv-
εἶδος	ei)=dos	εἶδος	ei)=dos	urn:cite2:hmt:lsj.chicago_md:n30866	n-s---na-
εἶδόν	ei)=do/n	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v3paia---
εἶδόν	ei)=do/n	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v1saia---
εἶναι	ei)=nai	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v--pna---
εἶπα	ei)=pa	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v1saia---
εἶπα	ei)=pa	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v1saia---
εἶπαν	ei)=pan	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v-sapann-
εἶπαν	ei)=pan	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v-sapanv-
